Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_6).process",,3,3
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_7)",3,10,10
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.(Anon_7).process",,9,9
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceBuilder",,9,9
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceBuilder.(Anon_10)",1,6,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceBuilder.(Anon_10).configure",,5,5
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceWithOtherwiseBuilder",,9,9
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceWithOtherwiseBuilder.(Anon_12)",1,6,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createChoiceWithOtherwiseBuilder.(Anon_12).configure",,5,5
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchEnd",,8,8
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchEnd.(Anon_15)",1,5,5
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchEnd.(Anon_15).configure",,4,4
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyEnd",,9,9
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyEnd.(Anon_17)",1,7,7
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyEnd.(Anon_17).configure",,6,6
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyNoEnd",,10,10
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyNoEnd.(Anon_16)",1,7,7
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchFinallyNoEnd.(Anon_16).configure",,6,6
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchNoEnd",,8,8
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchNoEnd.(Anon_14)",1,5,5
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.createTryCatchNoEnd.(Anon_14).configure",,4,4
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.runTest",,3,3
Protected Method,"org.apache.camel.builder.BuilderWithScopesTest.runTest",,19,15
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoice1",,7,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoice2",,7,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoice3",,6,5
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceNoEnd",,11,10
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceNoEnd.(Anon_11)",1,5,5
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceNoEnd.(Anon_11).configure",,4,4
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwise1",,7,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwise2",,7,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwise3",,6,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwiseNoEnd",,12,11
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwiseNoEnd.(Anon_13)",1,6,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithChoiceOtherwiseNoEnd.(Anon_13).configure",,5,5
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterEnd",,11,10
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterEnd.(Anon_8)",1,5,5
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterEnd.(Anon_8).configure",,4,4
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterNoEnd",,10,9
Anonymous Class,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterNoEnd.(Anon_9)",1,5,5
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithFilterNoEnd.(Anon_9).configure",,4,4
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchEndNoException",,8,7
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchEndWithCaughtException",,8,7
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchEndWithUncaughtException",,6,5
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyEndNoException",,9,8
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyEndWithCaughtException",,9,8
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyEndWithUncaughtException",,11,8
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyNoEndNoException",,9,8
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyNoEndWithCaughtException",,9,8
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchFinallyNoEndWithUncaughtException",,12,10
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchNoEndNoException",,7,6
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchNoEndWithCaughtException",,8,7
Public Method,"org.apache.camel.builder.BuilderWithScopesTest.testRouteWithTryCatchNoEndWithUncaughtException",,6,5
Public Class,"org.apache.camel.builder.ConstantProcessorBuilder",1,32,9
Public Constructor,"org.apache.camel.builder.ConstantProcessorBuilder.ConstantProcessorBuilder",,3,3
Public Method,"org.apache.camel.builder.ConstantProcessorBuilder.createProcessor",,3,3
Public Generic Class,"org.apache.camel.builder.DataFormatClause",1,148,59
Public Constructor,"org.apache.camel.builder.DataFormatClause.DataFormatClause",,4,4
Public Enum Type,"org.apache.camel.builder.DataFormatClause.Operation",1,6,3
Public Method,"org.apache.camel.builder.DataFormatClause.Operation.valueOf",,0,0
Public Method,"org.apache.camel.builder.DataFormatClause.Operation.values",,0,0
TypeVariable,"org.apache.camel.builder.DataFormatClause.T",0,0,0
Public Method,"org.apache.camel.builder.DataFormatClause.artixDS",,8,3
Public Method,"org.apache.camel.builder.DataFormatClause.artixDS",,9,3
Public Method,"org.apache.camel.builder.DataFormatClause.artixDS",,9,3
Public Method,"org.apache.camel.builder.DataFormatClause.artixDS",,9,3
Public Method,"org.apache.camel.builder.DataFormatClause.csv",,6,3
Private Method,"org.apache.camel.builder.DataFormatClause.dataFormat",,10,10
Public Method,"org.apache.camel.builder.DataFormatClause.jaxb",,6,3
Public Method,"org.apache.camel.builder.DataFormatClause.jaxb",,6,3
Public Method,"org.apache.camel.builder.DataFormatClause.serialization",,6,3
Public Method,"org.apache.camel.builder.DataFormatClause.string",,6,3
Public Method,"org.apache.camel.builder.DataFormatClause.string",,8,5
Public Method,"org.apache.camel.builder.DataFormatClause.xmlBeans",,6,3
Public Method,"org.apache.camel.builder.DataFormatClause.xstream",,6,3
Public Class,"org.apache.camel.builder.DeadLetterChannelBuilder",1,238,134
Public Constructor,"org.apache.camel.builder.DeadLetterChannelBuilder.DeadLetterChannelBuilder",,2,2
Public Constructor,"org.apache.camel.builder.DeadLetterChannelBuilder.DeadLetterChannelBuilder",,3,3
Public Constructor,"org.apache.camel.builder.DeadLetterChannelBuilder.DeadLetterChannelBuilder",,3,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.backOffMultiplier",,4,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.collisionAvoidancePercent",,4,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.copy",,5,5
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.createErrorHandler",,6,6
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.exceptionPolicyStrategy",,7,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDeadLetterFactory",,10,10
Anonymous Class,"org.apache.camel.builder.DeadLetterChannelBuilder.getDeadLetterFactory.(Anon_1)",1,4,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDeadLetterFactory.(Anon_1).createProcessor",,3,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDefaultDeadLetterEndpoint",,6,6
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDefaultDeadLetterEndpointExpression",,7,7
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getDefaultDeadLetterEndpointUri",,3,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getExceptionPolicyStrategy",,7,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getLogger",,3,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.getRedeliveryPolicy",,3,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.initialRedeliveryDelay",,4,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.log",,7,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.log",,6,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.log",,6,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.logger",,7,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.loggingLevel",,7,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.maximumRedeliveries",,4,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.maximumRedeliveryDelay",,4,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setDeadLetterFactory",,6,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setDefaultDeadLetterEndpoint",,6,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setDefaultDeadLetterEndpointExpression",,8,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setDefaultDeadLetterEndpointUri",,11,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setExceptionPolicyStrategy",,3,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setLogger",,3,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.setRedeliveryPolicy",,6,3
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.useCollisionAvoidance",,4,4
Public Method,"org.apache.camel.builder.DeadLetterChannelBuilder.useExponentialBackOff",,4,4
Public Interface,"org.apache.camel.builder.ErrorHandlerBuilder",0,19,5
Abstract Method,"org.apache.camel.builder.ErrorHandlerBuilder.addErrorHandlers",,5,1
Abstract Method,"org.apache.camel.builder.ErrorHandlerBuilder.copy",,4,1
Abstract Method,"org.apache.camel.builder.ErrorHandlerBuilder.createErrorHandler",,4,1
Public Class,"org.apache.camel.builder.ErrorHandlerBuilderRef",1,53,28
Public Constructor,"org.apache.camel.builder.ErrorHandlerBuilderRef.ErrorHandlerBuilderRef",,3,3
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderRef.addErrorHandlers",,6,6
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderRef.copy",,3,3
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderRef.createErrorHandler",,11,11
Public Abstract Class,"org.apache.camel.builder.ErrorHandlerBuilderSupport",1,38,14
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderSupport.addErrorHandlers",,3,3
Protected Method,"org.apache.camel.builder.ErrorHandlerBuilderSupport.configure",,5,5
Public Method,"org.apache.camel.builder.ErrorHandlerBuilderSupport.getExceptions",,3,3
Public Class,"org.apache.camel.builder.ErrorHandlerTest",2,185,125
Public Method,"org.apache.camel.builder.ErrorHandlerTest.testConfigureDeadLetterChannel",,22,17
Anonymous Class,"org.apache.camel.builder.ErrorHandlerTest.testConfigureDeadLetterChannel.(Anon_3)",1,5,5
Public Method,"org.apache.camel.builder.ErrorHandlerTest.testConfigureDeadLetterChannel.(Anon_3).configure",,4,4
Public Method,"org.apache.camel.builder.ErrorHandlerTest.testDisablingInheritenceOfErrorHandlers",,35,26
Anonymous Class,"org.apache.camel.builder.ErrorHandlerTest.testDisablingInheritenceOfErrorHandlers.(Anon_5)",1,5,4
Public Method,"org.apache.camel.builder.ErrorHandlerTest.testDisablingInheritenceOfErrorHandlers.(Anon_5).configure",,4,3
Public Method,"org.apache.camel.builder.ErrorHandlerTest.testOverloadingTheHandlerOnASingleRoute",,48,41
Anonymous Class,"org.apache.camel.builder.ErrorHandlerTest.testOverloadingTheHandlerOnASingleRoute.(Anon_2)",1,7,5
Public Method,"org.apache.camel.builder.ErrorHandlerTest.testOverloadingTheHandlerOnASingleRoute.(Anon_2).configure",,6,4
Public Method,"org.apache.camel.builder.ErrorHandlerTest.xtestConfigureDeadLetterChannelWithCustomRedeliveryPolicy",,27,20
Anonymous Class,"org.apache.camel.builder.ErrorHandlerTest.xtestConfigureDeadLetterChannelWithCustomRedeliveryPolicy.(Anon_4)",1,5,5
Public Method,"org.apache.camel.builder.ErrorHandlerTest.xtestConfigureDeadLetterChannelWithCustomRedeliveryPolicy.(Anon_4).configure",,4,4
Public Method,"org.apache.camel.builder.ErrorHandlerTest.xtestOverloadingTheDefaultErrorHandler",,24,19
Anonymous Class,"org.apache.camel.builder.ErrorHandlerTest.xtestOverloadingTheDefaultErrorHandler.(Anon_1)",1,5,5
Public Method,"org.apache.camel.builder.ErrorHandlerTest.xtestOverloadingTheDefaultErrorHandler.(Anon_1).configure",,4,4
Public Class,"org.apache.camel.builder.ExceptionBuilderTest",1,141,93
Public Static Class,"org.apache.camel.builder.ExceptionBuilderTest.MyBaseBusinessException",0,2,2
Public Static Class,"org.apache.camel.builder.ExceptionBuilderTest.MyBusinessException",0,2,2
Protected Method,"org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder",,56,48
Anonymous Class,"org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder.(Anon_1)",1,53,45
Public Method,"org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder.(Anon_1).configure",,52,44
Anonymous Class,"org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",6,16,16
Public Method,"org.apache.camel.builder.ExceptionBuilderTest.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,15,15
Public Method,"org.apache.camel.builder.ExceptionBuilderTest.testException",,9,7
Public Method,"org.apache.camel.builder.ExceptionBuilderTest.testIOException",,9,7
Public Method,"org.apache.camel.builder.ExceptionBuilderTest.testMyBusinessException",,9,7
Public Method,"org.apache.camel.builder.ExceptionBuilderTest.testNPE",,9,7
Public Method,"org.apache.camel.builder.ExceptionBuilderTest.testSecurityConfiguredWithTwoExceptions",,10,7
Public Class,"org.apache.camel.builder.ExpressionBuilder",1,574,353
Private Constructor,"org.apache.camel.builder.ExpressionBuilder.ExpressionBuilder",,5,2
Public Static Generic Method,"org.apache.camel.builder.ExpressionBuilder.append",,16,12
Anonymous Class,"org.apache.camel.builder.ExpressionBuilder.append.(Anon_23)",1,9,8
Public Method,"org.apache.camel.builder.ExpressionBuilder.append.(Anon_23).evaluate",,3,3
Public Method,"org.apache.camel.builder.ExpressionBuilder.append.(Anon_23).toString",,3,3
TypeVariable,"org.apache.camel.builder.ExpressionBuilder.append.E",0,0,0
Public Static Generic Method,"org.apache.camel.builder.ExpressionBuilder.bodyExpression",,15,11
Public Static Generic Method,"org.apache.camel.builder.ExpressionBuilder.bodyExpression",,16,11
Anonymous Class,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.(Anon_10)",1,9,8
Public Method,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.(Anon_10).evaluate",,3,3
Public Method,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.(Anon_10).toString",,3,3
Anonymous Class,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.(Anon_9)",1,9,8
Public Method,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.(Anon_9).evaluate",,3,3
Public Method,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.(Anon_9).toString",,3,3
TypeVariable,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.E",0,0,0
TypeVariable,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.E",0,0,0
TypeVariable,"org.apache.camel.builder.ExpressionBuilder.bodyExpression.T",0,0,0
Public Static Generic Method,"org.apache.camel.builder.ExpressionBuilder.concatExpression",,31,22
Public Static Generic Method,"org.apache.camel.builder.ExpressionBuilder.concatExpression",,10,3
Anonymous Class,"org.apache.camel.builder.ExpressionBuilder.concatExpression.(Anon_25)",2,20,19
Public Method,"org.apache.camel.builder.ExpressionBuilder.concatExpression.(Anon_25).evaluate",,10,10
Public Method,"org.apache.camel.builder.ExpressionBuilder.concatExpression.(Anon_25).toString",,7,7
TypeVariable,"org.apache.camel.builder.ExpressionBuilder.concatExpression.E",0,0,0
TypeVariable,"org.apache.camel.builder.ExpressionBuilder.concatExpression.E",0,0,0
Public Static Generic Method,"org.apache.camel.builder.ExpressionBuilder.constantExpression",,18,11
Anonymous Class,"org.apache.camel.builder.ExpressionBuilder.constantExpression.(Anon_8)",1,9,8
Public Method,"org.apache.camel.builder.ExpressionBuilder.constantExpression.(Anon_8).evaluate",,3,3
Public Method,"org.apache.camel.builder.ExpressionBuilder.constantExpression.(Anon_8).toString",,3,3
TypeVariable,"org.apache.camel.builder.ExpressionBuilder.constantExpression.E",0,0,0
